Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:29:14.136740,252.135070,RX,0x123,8,9C 9D 9E 9F 00 03 B3 9C,........,False,False,False
2026-01-21T17:29:14.138123,252.136454,RX,0x123,8,9D 9E 9F A0 00 03 B3 9D,........,False,False,False
2026-01-21T17:29:14.139909,252.138239,RX,0x123,8,9E 9F A0 A1 00 03 B3 9E,........,False,False,False
2026-01-21T17:29:14.141838,252.140168,RX,0x123,8,9F A0 A1 A2 00 03 B3 9F,........,False,False,False
2026-01-21T17:29:14.143289,252.141619,RX,0x123,8,A0 A1 A2 A3 00 03 B3 A0,........,False,False,False
2026-01-21T17:29:14.144641,252.142972,RX,0x123,8,A1 A2 A3 A4 00 03 B3 A1,........,False,False,False
2026-01-21T17:29:14.146003,252.144333,RX,0x123,8,A2 A3 A4 A5 00 03 B3 A2,........,False,False,False
2026-01-21T17:29:14.147355,252.145685,RX,0x123,8,A3 A4 A5 A6 00 03 B3 A3,........,False,False,False
2026-01-21T17:29:14.148735,252.147065,RX,0x123,8,A4 A5 A6 A7 00 03 B3 A4,........,False,False,False
2026-01-21T17:29:14.149748,252.148078,RX,0x123,8,A5 A6 A7 A8 00 03 B3 A5,........,False,False,False
2026-01-21T17:29:14.151925,252.150255,RX,0x123,8,A6 A7 A8 A9 00 03 B3 A6,........,False,False,False
2026-01-21T17:29:14.153798,252.152128,RX,0x123,8,A7 A8 A9 AA 00 03 B3 A7,........,False,False,False
2026-01-21T17:29:14.155541,252.153871,RX,0x123,8,A8 A9 AA AB 00 03 B3 A8,........,False,False,False
2026-01-21T17:29:14.157182,252.155513,RX,0x123,8,A9 AA AB AC 00 03 B3 A9,........,False,False,False
2026-01-21T17:29:14.159083,252.157414,RX,0x123,8,AA AB AC AD 00 03 B3 AA,........,False,False,False
2026-01-21T17:29:14.160599,252.158930,RX,0x123,8,AB AC AD AE 00 03 B3 AB,........,False,False,False
2026-01-21T17:29:14.162051,252.160382,RX,0x123,8,AC AD AE AF 00 03 B3 AC,........,False,False,False
2026-01-21T17:29:14.163432,252.161762,RX,0x123,8,AD AE AF B0 00 03 B3 AD,........,False,False,False
2026-01-21T17:29:14.164831,252.163162,RX,0x123,8,AE AF B0 B1 00 03 B3 AE,........,False,False,False
2026-01-21T17:29:14.166394,252.164725,RX,0x123,8,AF B0 B1 B2 00 03 B3 AF,........,False,False,False
2026-01-21T17:29:14.168380,252.166711,RX,0x123,8,B0 B1 B2 B3 00 03 B3 B0,........,False,False,False
2026-01-21T17:29:14.169732,252.168062,RX,0x123,8,B1 B2 B3 B4 00 03 B3 B1,........,False,False,False
2026-01-21T17:29:14.172993,252.171324,RX,0x123,8,B2 B3 B4 B5 00 03 B3 B2,........,False,False,False
2026-01-21T17:29:14.172993,252.171324,RX,0x123,8,B3 B4 B5 B6 00 03 B3 B3,........,False,False,False
2026-01-21T17:29:14.174308,252.172639,RX,0x123,8,B4 B5 B6 B7 00 03 B3 B4,........,False,False,False
2026-01-21T17:29:14.175802,252.174133,RX,0x123,8,B5 B6 B7 B8 00 03 B3 B5,........,False,False,False
2026-01-21T17:29:14.176815,252.175145,RX,0x123,8,B6 B7 B8 B9 00 03 B3 B6,........,False,False,False
2026-01-21T17:29:14.178948,252.177279,RX,0x123,8,B7 B8 B9 BA 00 03 B3 B7,........,False,False,False
2026-01-21T17:29:14.180395,252.178725,RX,0x123,8,B8 B9 BA BB 00 03 B3 B8,........,False,False,False
2026-01-21T17:29:14.181970,252.180301,RX,0x123,8,B9 BA BB BC 00 03 B3 B9,........,False,False,False
2026-01-21T17:29:14.183322,252.181653,RX,0x123,8,BA BB BC BD 00 03 B3 BA,........,False,False,False
2026-01-21T17:29:14.184335,252.182665,RX,0x123,8,BB BC BD BE 00 03 B3 BB,........,False,False,False
2026-01-21T17:29:14.186611,252.184942,RX,0x123,8,BC BD BE BF 00 03 B3 BC,........,False,False,False
2026-01-21T17:29:14.188201,252.186532,RX,0x123,8,BD BE BF C0 00 03 B3 BD,........,False,False,False
2026-01-21T17:29:14.189767,252.188097,RX,0x123,8,BE BF C0 C1 00 03 B3 BE,........,False,False,False
2026-01-21T17:29:14.191219,252.189550,RX,0x123,8,BF C0 C1 C2 00 03 B3 BF,........,False,False,False
2026-01-21T17:29:14.192767,252.191097,RX,0x123,8,C0 C1 C2 C3 00 03 B3 C0,........,False,False,False
2026-01-21T17:29:14.194258,252.192589,RX,0x123,8,C1 C2 C3 C4 00 03 B3 C1,........,False,False,False
2026-01-21T17:29:14.195653,252.193984,RX,0x123,8,C2 C3 C4 C5 00 03 B3 C2,........,False,False,False
2026-01-21T17:29:14.197130,252.195461,RX,0x123,8,C3 C4 C5 C6 00 03 B3 C3,........,False,False,False
2026-01-21T17:29:14.198833,252.197164,RX,0x123,8,C4 C5 C6 C7 00 03 B3 C4,........,False,False,False
2026-01-21T17:29:14.200291,252.198622,RX,0x123,8,C5 C6 C7 C8 00 03 B3 C5,........,False,False,False
2026-01-21T17:29:14.201385,252.199716,RX,0x123,8,C6 C7 C8 C9 00 03 B3 C6,........,False,False,False
2026-01-21T17:29:14.203726,252.202057,RX,0x123,8,C7 C8 C9 CA 00 03 B3 C7,........,False,False,False
2026-01-21T17:29:14.205275,252.203606,RX,0x123,8,C8 C9 CA CB 00 03 B3 C8,........,False,False,False
2026-01-21T17:29:14.206891,252.205222,RX,0x123,8,C9 CA CB CC 00 03 B3 C9,........,False,False,False
2026-01-21T17:29:14.208458,252.206789,RX,0x123,8,CA CB CC CD 00 03 B3 CA,........,False,False,False
2026-01-21T17:29:14.209917,252.208248,RX,0x123,8,CB CC CD CE 00 03 B3 CB,........,False,False,False
2026-01-21T17:29:14.211322,252.209653,RX,0x123,8,CC CD CE CF 00 03 B3 CC,........,False,False,False
2026-01-21T17:29:14.212726,252.211056,RX,0x123,8,CD CE CF D0 00 03 B3 CD,........,False,False,False
2026-01-21T17:29:14.214105,252.212435,RX,0x123,8,CE CF D0 D1 00 03 B3 CE,........,False,False,False
2026-01-21T17:29:14.215588,252.213918,RX,0x123,8,CF D0 D1 D2 00 03 B3 CF,........,False,False,False
2026-01-21T17:29:14.217326,252.215656,RX,0x123,8,D0 D1 D2 D3 00 03 B3 D0,........,False,False,False
2026-01-21T17:29:14.218883,252.217214,RX,0x123,8,D1 D2 D3 D4 00 03 B3 D1,........,False,False,False
2026-01-21T17:29:14.220449,252.218780,RX,0x123,8,D2 D3 D4 D5 00 03 B3 D2,........,False,False,False
2026-01-21T17:29:14.221795,252.220125,RX,0x123,8,D3 D4 D5 D6 00 03 B3 D3,........,False,False,False
2026-01-21T17:29:14.223132,252.221463,RX,0x123,8,D4 D5 D6 D7 00 03 B3 D4,........,False,False,False
2026-01-21T17:29:14.224622,252.222953,RX,0x123,8,D5 D6 D7 D8 00 03 B3 D5,........,False,False,False
2026-01-21T17:29:14.225634,252.223964,RX,0x123,8,D6 D7 D8 D9 00 03 B3 D6,........,False,False,False
2026-01-21T17:29:14.227159,252.225489,RX,0x123,8,D7 D8 D9 DA 00 03 B3 D7,........,False,False,False
2026-01-21T17:29:14.229278,252.227609,RX,0x123,8,D8 D9 DA DB 00 03 B3 D8,........,False,False,False
2026-01-21T17:29:14.231358,252.229688,RX,0x123,8,D9 DA DB DC 00 03 B3 D9,........,False,False,False
2026-01-21T17:29:14.233090,252.231421,RX,0x123,8,DA DB DC DD 00 03 B3 DA,........,False,False,False
2026-01-21T17:29:14.234575,252.232905,RX,0x123,8,DB DC DD DE 00 03 B3 DB,........,False,False,False
2026-01-21T17:29:14.236164,252.234494,RX,0x123,8,DC DD DE DF 00 03 B3 DC,........,False,False,False
2026-01-21T17:29:14.238129,252.236459,RX,0x123,8,DD DE DF E0 00 03 B3 DD,........,False,False,False
2026-01-21T17:29:14.239497,252.237827,RX,0x123,8,DE DF E0 E1 00 03 B3 DE,........,False,False,False
2026-01-21T17:29:14.240855,252.239185,RX,0x123,8,DF E0 E1 E2 00 03 B3 DF,........,False,False,False
2026-01-21T17:29:14.242353,252.240683,RX,0x123,8,E0 E1 E2 E3 00 03 B3 E0,........,False,False,False
2026-01-21T17:29:14.243824,252.242155,RX,0x123,8,E1 E2 E3 E4 00 03 B3 E1,........,False,False,False
2026-01-21T17:29:14.245393,252.243724,RX,0x123,8,E2 E3 E4 E5 00 03 B3 E2,........,False,False,False
2026-01-21T17:29:14.247372,252.245703,RX,0x123,8,E3 E4 E5 E6 00 03 B3 E3,........,False,False,False
2026-01-21T17:29:14.249686,252.248017,RX,0x123,8,E4 E5 E6 E7 00 03 B3 E4,........,False,False,False
2026-01-21T17:29:14.251584,252.249914,RX,0x123,8,E5 E6 E7 E8 00 03 B3 E5,........,False,False,False
2026-01-21T17:29:14.253031,252.251362,RX,0x123,8,E6 E7 E8 E9 00 03 B3 E6,........,False,False,False
2026-01-21T17:29:14.254899,252.253230,RX,0x123,8,E7 E8 E9 EA 00 03 B3 E7,........,False,False,False
2026-01-21T17:29:14.256592,252.254922,RX,0x123,8,E8 E9 EA EB 00 03 B3 E8,........,False,False,False
2026-01-21T17:29:14.258759,252.257089,RX,0x123,8,E9 EA EB EC 00 03 B3 E9,........,False,False,False
2026-01-21T17:29:14.260728,252.259059,RX,0x123,8,EA EB EC ED 00 03 B3 EA,........,False,False,False
2026-01-21T17:29:14.262436,252.260767,RX,0x123,8,EB EC ED EE 00 03 B3 EB,........,False,False,False
2026-01-21T17:29:14.264397,252.262728,RX,0x123,8,EC ED EE EF 00 03 B3 EC,........,False,False,False
2026-01-21T17:29:14.265977,252.264307,RX,0x123,8,ED EE EF F0 00 03 B3 ED,........,False,False,False
2026-01-21T17:29:14.267943,252.266273,RX,0x123,8,EE EF F0 F1 00 03 B3 EE,........,False,False,False
2026-01-21T17:29:14.269301,252.267632,RX,0x123,8,EF F0 F1 F2 00 03 B3 EF,........,False,False,False
2026-01-21T17:29:14.270903,252.269233,RX,0x123,8,F0 F1 F2 F3 00 03 B3 F0,........,False,False,False
2026-01-21T17:29:14.272342,252.270673,RX,0x123,8,F1 F2 F3 F4 00 03 B3 F1,........,False,False,False
2026-01-21T17:29:14.273795,252.272125,RX,0x123,8,F2 F3 F4 F5 00 03 B3 F2,........,False,False,False
2026-01-21T17:29:14.275359,252.273690,RX,0x123,8,F3 F4 F5 F6 00 03 B3 F3,........,False,False,False
2026-01-21T17:29:14.277353,252.275683,RX,0x123,8,F4 F5 F6 F7 00 03 B3 F4,........,False,False,False
2026-01-21T17:29:14.279994,252.278324,RX,0x123,8,F5 F6 F7 F8 00 03 B3 F5,........,False,False,False
2026-01-21T17:29:14.281707,252.280038,RX,0x123,8,F6 F7 F8 F9 00 03 B3 F6,........,False,False,False
2026-01-21T17:29:14.283333,252.281663,RX,0x123,8,F7 F8 F9 FA 00 03 B3 F7,........,False,False,False
2026-01-21T17:29:14.284773,252.283103,RX,0x123,8,F8 F9 FA FB 00 03 B3 F8,........,False,False,False
2026-01-21T17:29:14.286172,252.284503,RX,0x123,8,F9 FA FB FC 00 03 B3 F9,........,False,False,False
2026-01-21T17:29:14.287853,252.286184,RX,0x123,8,FA FB FC FD 00 03 B3 FA,........,False,False,False
2026-01-21T17:29:14.289459,252.287789,RX,0x123,8,FB FC FD FE 00 03 B3 FB,........,False,False,False
2026-01-21T17:29:14.291006,252.289336,RX,0x123,8,FC FD FE FF 00 03 B3 FC,........,False,False,False
2026-01-21T17:29:14.292780,252.291110,RX,0x123,8,FD FE FF 00 00 03 B3 FD,........,False,False,False
2026-01-21T17:29:14.294442,252.292772,RX,0x123,8,FE FF 00 01 00 03 B3 FE,........,False,False,False
2026-01-21T17:29:14.295870,252.294201,RX,0x123,8,FF 00 01 02 00 03 B3 FF,........,False,False,False
2026-01-21T17:29:14.297332,252.295663,RX,0x123,8,00 01 02 03 00 03 B4 00,........,False,False,False
2026-01-21T17:29:14.299374,252.297705,RX,0x123,8,01 02 03 04 00 03 B4 01,........,False,False,False
2026-01-21T17:29:14.300961,252.299291,RX,0x123,8,02 03 04 05 00 03 B4 02,........,False,False,False
2026-01-21T17:29:14.302302,252.300632,RX,0x123,8,03 04 05 06 00 03 B4 03,........,False,False,False
2026-01-21T17:29:14.303341,252.301672,RX,0x123,8,04 05 06 07 00 03 B4 04,........,False,False,False
2026-01-21T17:29:14.305636,252.303966,RX,0x123,8,05 06 07 08 00 03 B4 05,........,False,False,False
2026-01-21T17:29:14.307060,252.305390,RX,0x123,8,06 07 08 09 00 03 B4 06,........,False,False,False
2026-01-21T17:29:14.308729,252.307059,RX,0x123,8,07 08 09 0A 00 03 B4 07,........,False,False,False
2026-01-21T17:29:14.310354,252.308684,RX,0x123,8,08 09 0A 0B 00 03 B4 08,........,False,False,False
2026-01-21T17:29:14.312123,252.310454,RX,0x123,8,09 0A 0B 0C 00 03 B4 09,........,False,False,False
2026-01-21T17:29:14.314296,252.312627,RX,0x123,8,0A 0B 0C 0D 00 03 B4 0A,........,False,False,False
2026-01-21T17:29:14.315723,252.314053,RX,0x123,8,0B 0C 0D 0E 00 03 B4 0B,........,False,False,False
2026-01-21T17:29:14.317114,252.315444,RX,0x123,8,0C 0D 0E 0F 00 03 B4 0C,........,False,False,False
2026-01-21T17:29:14.318126,252.316456,RX,0x123,8,0D 0E 0F 10 00 03 B4 0D,........,False,False,False
2026-01-21T17:29:14.320209,252.318539,RX,0x123,8,0E 0F 10 11 00 03 B4 0E,........,False,False,False
2026-01-21T17:29:14.321687,252.320018,RX,0x123,8,0F 10 11 12 00 03 B4 0F,........,False,False,False
2026-01-21T17:29:14.323561,252.321891,RX,0x123,8,10 11 12 13 00 03 B4 10,........,False,False,False
2026-01-21T17:29:14.324576,252.322906,RX,0x123,8,11 12 13 14 00 03 B4 11,........,False,False,False
2026-01-21T17:29:14.327200,252.325531,RX,0x123,8,12 13 14 15 00 03 B4 12,........,False,False,False
2026-01-21T17:29:14.328974,252.327305,RX,0x123,8,13 14 15 16 00 03 B4 13,........,False,False,False
2026-01-21T17:29:14.330664,252.328994,RX,0x123,8,14 15 16 17 00 03 B4 14,........,False,False,False
2026-01-21T17:29:14.332225,252.330556,RX,0x123,8,15 16 17 18 00 03 B4 15,........,False,False,False
2026-01-21T17:29:14.333664,252.331995,RX,0x123,8,16 17 18 19 00 03 B4 16,........,False,False,False
2026-01-21T17:29:14.335177,252.333507,RX,0x123,8,17 18 19 1A 00 03 B4 17,........,False,False,False
2026-01-21T17:29:14.336656,252.334986,RX,0x123,8,18 19 1A 1B 00 03 B4 18,........,False,False,False
2026-01-21T17:29:14.338453,252.336784,RX,0x123,8,19 1A 1B 1C 00 03 B4 19,........,False,False,False
2026-01-21T17:29:14.339878,252.338208,RX,0x123,8,1A 1B 1C 1D 00 03 B4 1A,........,False,False,False
2026-01-21T17:29:14.341602,252.339933,RX,0x123,8,1B 1C 1D 1E 00 03 B4 1B,........,False,False,False
2026-01-21T17:29:14.343190,252.341520,RX,0x123,8,1C 1D 1E 1F 00 03 B4 1C,........,False,False,False
2026-01-21T17:29:14.345141,252.343471,RX,0x123,8,1D 1E 1F 20 00 03 B4 1D,... ....,False,False,False
2026-01-21T17:29:14.346532,252.344862,RX,0x123,8,1E 1F 20 21 00 03 B4 1E,.. !....,False,False,False
2026-01-21T17:29:14.348060,252.346391,RX,0x123,8,1F 20 21 22 00 03 B4 1F,". !""....",False,False,False
2026-01-21T17:29:14.349515,252.347845,RX,0x123,8,20 21 22 23 00 03 B4 20," !""#... ",False,False,False
2026-01-21T17:29:14.350846,252.349177,RX,0x123,8,21 22 23 24 00 03 B4 21,"!""#$...!",False,False,False
2026-01-21T17:29:14.352310,252.350641,RX,0x123,8,22 23 24 25 00 03 B4 22,"""#$%...""",False,False,False
2026-01-21T17:29:14.353690,252.352020,RX,0x123,8,23 24 25 26 00 03 B4 23,#$%&...#,False,False,False
2026-01-21T17:29:14.355041,252.353372,RX,0x123,8,24 25 26 27 00 03 B4 24,$%&'...$,False,False,False
2026-01-21T17:29:14.356488,252.354819,RX,0x123,8,25 26 27 28 00 03 B4 25,%&'(...%,False,False,False
2026-01-21T17:29:14.357934,252.356265,RX,0x123,8,26 27 28 29 00 03 B4 26,&'()...&,False,False,False
2026-01-21T17:29:14.359332,252.357663,RX,0x123,8,27 28 29 2A 00 03 B4 27,'()*...',False,False,False
2026-01-21T17:29:14.360687,252.359018,RX,0x123,8,28 29 2A 2B 00 03 B4 28,()*+...(,False,False,False
2026-01-21T17:29:14.362070,252.360401,RX,0x123,8,29 2A 2B 2C 00 03 B4 29,")*+,...)",False,False,False
2026-01-21T17:29:14.363426,252.361757,RX,0x123,8,2A 2B 2C 2D 00 03 B4 2A,"*+,-...*",False,False,False
2026-01-21T17:29:14.364830,252.363161,RX,0x123,8,2B 2C 2D 2E 00 03 B4 2B,"+,-....+",False,False,False
2026-01-21T17:29:14.366479,252.364809,RX,0x123,8,2C 2D 2E 2F 00 03 B4 2C,",-./...,",False,False,False
2026-01-21T17:29:14.367867,252.366198,RX,0x123,8,2D 2E 2F 30 00 03 B4 2D,-./0...-,False,False,False
2026-01-21T17:29:14.369651,252.367982,RX,0x123,8,2E 2F 30 31 00 03 B4 2E,./01....,False,False,False
2026-01-21T17:29:14.371203,252.369534,RX,0x123,8,2F 30 31 32 00 03 B4 2F,/012.../,False,False,False
2026-01-21T17:29:14.372211,252.370542,RX,0x123,8,30 31 32 33 00 03 B4 30,0123...0,False,False,False
2026-01-21T17:29:14.374685,252.373016,RX,0x123,8,31 32 33 34 00 03 B4 31,1234...1,False,False,False
2026-01-21T17:29:14.376635,252.374966,RX,0x123,8,32 33 34 35 00 03 B4 32,2345...2,False,False,False
2026-01-21T17:29:14.378185,252.376515,RX,0x123,8,33 34 35 36 00 03 B4 33,3456...3,False,False,False
2026-01-21T17:29:14.379893,252.378224,RX,0x123,8,34 35 36 37 00 03 B4 34,4567...4,False,False,False
2026-01-21T17:29:14.380899,252.379230,RX,0x123,8,35 36 37 38 00 03 B4 35,5678...5,False,False,False
2026-01-21T17:29:14.383019,252.381350,RX,0x123,8,36 37 38 39 00 03 B4 36,6789...6,False,False,False
2026-01-21T17:29:14.384486,252.382817,RX,0x123,8,37 38 39 3A 00 03 B4 37,789:...7,False,False,False
2026-01-21T17:29:14.386079,252.384410,RX,0x123,8,38 39 3A 3B 00 03 B4 38,89:;...8,False,False,False
2026-01-21T17:29:14.388134,252.386465,RX,0x123,8,39 3A 3B 3C 00 03 B4 39,9:;<...9,False,False,False
2026-01-21T17:29:14.389628,252.387959,RX,0x123,8,3A 3B 3C 3D 00 03 B4 3A,:;<=...:,False,False,False
2026-01-21T17:29:14.391198,252.389528,RX,0x123,8,3B 3C 3D 3E 00 03 B4 3B,;<=>...;,False,False,False
2026-01-21T17:29:14.392772,252.391103,RX,0x123,8,3C 3D 3E 3F 00 03 B4 3C,<=>?...<,False,False,False
2026-01-21T17:29:14.394403,252.392733,RX,0x123,8,3D 3E 3F 40 00 03 B4 3D,=>?@...=,False,False,False
2026-01-21T17:29:14.395973,252.394304,RX,0x123,8,3E 3F 40 41 00 03 B4 3E,>?@A...>,False,False,False
2026-01-21T17:29:14.397496,252.395826,RX,0x123,8,3F 40 41 42 00 03 B4 3F,?@AB...?,False,False,False
2026-01-21T17:29:14.399084,252.397414,RX,0x123,8,40 41 42 43 00 03 B4 40,@ABC...@,False,False,False
2026-01-21T17:29:14.401399,252.399730,RX,0x123,8,41 42 43 44 00 03 B4 41,ABCD...A,False,False,False
2026-01-21T17:29:14.402914,252.401244,RX,0x123,8,42 43 44 45 00 03 B4 42,BCDE...B,False,False,False
2026-01-21T17:29:14.404795,252.403126,RX,0x123,8,43 44 45 46 00 03 B4 43,CDEF...C,False,False,False
2026-01-21T17:29:14.406465,252.404795,RX,0x123,8,44 45 46 47 00 03 B4 44,DEFG...D,False,False,False
2026-01-21T17:29:14.407804,252.406135,RX,0x123,8,45 46 47 48 00 03 B4 45,EFGH...E,False,False,False
2026-01-21T17:29:14.409231,252.407561,RX,0x123,8,46 47 48 49 00 03 B4 46,FGHI...F,False,False,False
2026-01-21T17:29:14.410242,252.408573,RX,0x123,8,47 48 49 4A 00 03 B4 47,GHIJ...G,False,False,False
2026-01-21T17:29:14.412017,252.410347,RX,0x123,8,48 49 4A 4B 00 03 B4 48,HIJK...H,False,False,False
2026-01-21T17:29:14.413765,252.412095,RX,0x123,8,49 4A 4B 4C 00 03 B4 49,IJKL...I,False,False,False
2026-01-21T17:29:14.416169,252.414500,RX,0x123,8,4A 4B 4C 4D 00 03 B4 4A,JKLM...J,False,False,False
2026-01-21T17:29:14.417790,252.416121,RX,0x123,8,4B 4C 4D 4E 00 03 B4 4B,KLMN...K,False,False,False
2026-01-21T17:29:14.419171,252.417502,RX,0x123,8,4C 4D 4E 4F 00 03 B4 4C,LMNO...L,False,False,False
2026-01-21T17:29:14.420544,252.418875,RX,0x123,8,4D 4E 4F 50 00 03 B4 4D,MNOP...M,False,False,False
2026-01-21T17:29:14.421942,252.420272,RX,0x123,8,4E 4F 50 51 00 03 B4 4E,NOPQ...N,False,False,False
2026-01-21T17:29:14.423616,252.421946,RX,0x123,8,4F 50 51 52 00 03 B4 4F,OPQR...O,False,False,False
2026-01-21T17:29:14.424985,252.423316,RX,0x123,8,50 51 52 53 00 03 B4 50,PQRS...P,False,False,False
2026-01-21T17:29:14.427682,252.426013,RX,0x123,8,51 52 53 54 00 03 B4 51,QRST...Q,False,False,False
2026-01-21T17:29:14.429399,252.427729,RX,0x123,8,52 53 54 55 00 03 B4 52,RSTU...R,False,False,False
2026-01-21T17:29:14.430897,252.429227,RX,0x123,8,53 54 55 56 00 03 B4 53,STUV...S,False,False,False
2026-01-21T17:29:14.432320,252.430651,RX,0x123,8,54 55 56 57 00 03 B4 54,TUVW...T,False,False,False
2026-01-21T17:29:14.433768,252.432098,RX,0x123,8,55 56 57 58 00 03 B4 55,UVWX...U,False,False,False
2026-01-21T17:29:14.435310,252.433640,RX,0x123,8,56 57 58 59 00 03 B4 56,VWXY...V,False,False,False
2026-01-21T17:29:14.436911,252.435241,RX,0x123,8,57 58 59 5A 00 03 B4 57,WXYZ...W,False,False,False
2026-01-21T17:29:14.438622,252.436254,RX,0x123,8,58 59 5A 5B 00 03 B4 58,XYZ[...X,False,False,False
2026-01-21T17:29:14.440425,252.438756,RX,0x123,8,59 5A 5B 5C 00 03 B4 59,YZ[\...Y,False,False,False
2026-01-21T17:29:14.441758,252.440088,RX,0x123,8,5A 5B 5C 5D 00 03 B4 5A,Z[\]...Z,False,False,False
2026-01-21T17:29:14.443355,252.441685,RX,0x123,8,5B 5C 5D 5E 00 03 B4 5B,[\]^...[,False,False,False
2026-01-21T17:29:14.445264,252.443594,RX,0x123,8,5C 5D 5E 5F 00 03 B4 5C,\]^_...\,False,False,False
2026-01-21T17:29:14.446894,252.445225,RX,0x123,8,5D 5E 5F 60 00 03 B4 5D,]^_`...],False,False,False
2026-01-21T17:29:14.448464,252.446795,RX,0x123,8,5E 5F 60 61 00 03 B4 5E,^_`a...^,False,False,False
2026-01-21T17:29:14.450041,252.448372,RX,0x123,8,5F 60 61 62 00 03 B4 5F,_`ab..._,False,False,False
2026-01-21T17:29:14.451862,252.450192,RX,0x123,8,60 61 62 63 00 03 B4 60,`abc...`,False,False,False
2026-01-21T17:29:14.453356,252.451687,RX,0x123,8,61 62 63 64 00 03 B4 61,abcd...a,False,False,False
2026-01-21T17:29:14.455098,252.453428,RX,0x123,8,62 63 64 65 00 03 B4 62,bcde...b,False,False,False
2026-01-21T17:29:14.456612,252.454943,RX,0x123,8,63 64 65 66 00 03 B4 63,cdef...c,False,False,False
2026-01-21T17:29:14.458153,252.456483,RX,0x123,8,64 65 66 67 00 03 B4 64,defg...d,False,False,False
2026-01-21T17:29:14.460623,252.457942,RX,0x123,8,65 66 67 68 00 03 B4 65,efgh...e,False,False,False
2026-01-21T17:29:14.460623,252.458953,RX,0x123,8,66 67 68 69 00 03 B4 66,fghi...f,False,False,False
2026-01-21T17:29:14.463270,252.461601,RX,0x123,8,67 68 69 6A 00 03 B4 67,ghij...g,False,False,False
2026-01-21T17:29:14.465092,252.463422,RX,0x123,8,68 69 6A 6B 00 03 B4 68,hijk...h,False,False,False
2026-01-21T17:29:14.467825,252.466155,RX,0x123,8,69 6A 6B 6C 00 03 B4 69,ijkl...i,False,False,False
2026-01-21T17:29:14.469416,252.467746,RX,0x123,8,6A 6B 6C 6D 00 03 B4 6A,jklm...j,False,False,False
2026-01-21T17:29:14.471822,252.469742,RX,0x123,8,6B 6C 6D 6E 00 03 B4 6B,klmn...k,False,False,False
2026-01-21T17:29:14.473340,252.471671,RX,0x123,8,6C 6D 6E 6F 00 03 B4 6C,lmno...l,False,False,False
2026-01-21T17:29:14.474773,252.473103,RX,0x123,8,6D 6E 6F 70 00 03 B4 6D,mnop...m,False,False,False
2026-01-21T17:29:14.476341,252.474672,RX,0x123,8,6E 6F 70 71 00 03 B4 6E,nopq...n,False,False,False
2026-01-21T17:29:14.478485,252.476816,RX,0x123,8,6F 70 71 72 00 03 B4 6F,opqr...o,False,False,False
2026-01-21T17:29:14.479961,252.478292,RX,0x123,8,70 71 72 73 00 03 B4 70,pqrs...p,False,False,False
2026-01-21T17:29:14.481518,252.479848,RX,0x123,8,71 72 73 74 00 03 B4 71,qrst...q,False,False,False
2026-01-21T17:29:14.483003,252.481334,RX,0x123,8,72 73 74 75 00 03 B4 72,rstu...r,False,False,False
2026-01-21T17:29:14.484377,252.482707,RX,0x123,8,73 74 75 76 00 03 B4 73,stuv...s,False,False,False
