Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-02-11T14:54:02.126559,594.148087,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.126559,594.148087,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.126559,594.148087,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.126559,594.148087,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.126559,594.148087,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.126559,594.148087,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.126559,594.148087,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.126559,594.148087,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.126559,594.148087,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.128070,594.149598,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.128070,594.149598,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.128070,594.149598,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.128070,594.149598,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.128070,594.149598,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.128070,594.149598,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.128070,594.149598,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.128070,594.149598,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.128070,594.149598,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.128070,594.149598,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.128070,594.149598,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.128070,594.149598,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.128070,594.149598,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.128070,594.149598,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.128070,594.149598,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.128070,594.149598,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.128070,594.149598,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.128070,594.149598,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.128070,594.149598,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.129114,594.150642,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.129114,594.150642,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.129114,594.150642,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.129114,594.150642,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.129114,594.150642,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.129114,594.150642,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.129114,594.150642,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.129114,594.150642,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.129114,594.150642,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.130132,594.151660,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.130132,594.151660,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.130132,594.151660,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.130132,594.151660,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.130132,594.151660,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.130132,594.151660,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.130132,594.151660,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.130132,594.151660,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.130132,594.151660,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.130132,594.151660,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.130132,594.151660,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.130132,594.151660,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.130132,594.151660,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.131135,594.152663,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.131135,594.152663,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.131135,594.152663,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.131135,594.152663,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.131135,594.152663,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.131135,594.152663,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.131135,594.152663,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.131135,594.152663,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.131135,594.152663,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.132144,594.153672,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.132144,594.153672,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.136365,594.157893,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.136365,594.157893,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.136365,594.157893,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.136365,594.157893,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.136365,594.157893,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.136365,594.157893,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.136365,594.157893,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.136365,594.157893,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.136365,594.157893,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.136365,594.157893,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.137873,594.159401,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.137873,594.159401,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.137873,594.159401,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.137873,594.159401,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.137873,594.159401,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.137873,594.159401,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.137873,594.159401,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.137873,594.159401,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.137873,594.159401,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.137873,594.159401,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.137873,594.159401,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.137873,594.159401,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.137873,594.159401,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.138894,594.160422,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.138894,594.160422,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.138894,594.160422,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.138894,594.160422,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.138894,594.160422,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.138894,594.160422,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.138894,594.160422,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.138894,594.160422,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.138894,594.160422,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.138894,594.160422,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.138894,594.160422,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.138894,594.160422,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.138894,594.160422,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.138894,594.160422,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.139895,594.161423,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.139895,594.161423,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.139895,594.161423,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.139895,594.161423,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.139895,594.161423,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.139895,594.161423,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.139895,594.161423,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.139895,594.161423,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.139895,594.161423,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.139895,594.161423,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.139895,594.161423,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.140896,594.162424,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.140896,594.162424,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.140896,594.162424,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.140896,594.162424,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.140896,594.162424,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.140896,594.162424,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.140896,594.162424,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.140896,594.162424,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.140896,594.162424,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.140896,594.162424,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.140896,594.162424,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.140896,594.162424,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.140896,594.162424,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.142402,594.163930,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.142402,594.163930,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.142402,594.163930,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.142402,594.163930,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.142402,594.163930,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.142402,594.163930,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.142402,594.163930,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.142402,594.163930,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.142402,594.163930,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.142402,594.163930,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.142402,594.163930,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.142402,594.163930,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.143417,594.164945,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.143417,594.164945,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.143417,594.164945,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.143417,594.164945,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.143417,594.164945,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.143417,594.164945,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.143417,594.164945,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.143417,594.164945,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.143417,594.164945,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.143417,594.164945,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.144468,594.165996,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.144468,594.165996,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.144468,594.165996,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.144468,594.165996,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.144468,594.165996,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.144468,594.165996,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.144468,594.165996,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.144468,594.165996,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.145485,594.167013,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.145485,594.167013,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.145485,594.167013,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.146509,594.168037,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.146509,594.168037,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.146509,594.168037,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.146509,594.168037,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.146509,594.168037,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.146509,594.168037,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.148023,594.169551,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.148023,594.169551,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.148023,594.169551,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.148023,594.169551,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.149236,594.170763,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.149236,594.170763,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.149236,594.170763,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.149236,594.170763,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.150252,594.171780,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.150252,594.171780,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.150252,594.171780,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.150252,594.171780,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.151277,594.172805,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.151277,594.172805,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.151277,594.172805,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.151277,594.172805,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.151277,594.172805,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.151277,594.172805,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.151277,594.172805,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.152359,594.173887,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.152359,594.173887,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.152359,594.173887,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.152359,594.173887,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.153405,594.174933,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.153405,594.174933,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.153405,594.174933,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.153405,594.174933,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.153405,594.174933,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.153405,594.174933,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.153405,594.174933,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.153405,594.174933,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.153405,594.174933,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.153405,594.174933,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.154511,594.174933,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.154511,594.176039,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.154511,594.176039,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.154511,594.176039,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.154511,594.176039,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.154511,594.176039,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.154511,594.176039,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.154511,594.176039,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.154511,594.176039,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.154511,594.176039,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.155670,594.177198,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.155670,594.177198,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.155670,594.177198,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.155670,594.177198,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.155670,594.177198,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.155670,594.177198,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.155670,594.177198,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.155670,594.177198,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.155670,594.177198,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.155670,594.177198,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.155670,594.177198,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.155670,594.177198,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.155670,594.177198,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.156788,594.177198,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.156788,594.178315,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.156788,594.178315,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.156788,594.178315,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.156788,594.178315,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.158298,594.179826,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.158298,594.179826,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.158298,594.179826,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.159337,594.180865,RX,0x1E0,0,,,False,False,False
